,thz,freq_kayser,vdos
96,19.836694413242977,660.5619239609911,3.6106448781533933
97,20.04332664671426,667.4427773355848,3.763741760165759
98,20.249958880185538,674.3236307101783,3.4285300349450645
99,20.45659111365682,681.204484084772,3.858385522700147
100,20.663223347128103,688.0853374593657,3.446527902510513
101,20.86985558059938,694.9661908339593,3.4105157211092823
102,21.076487814070664,701.847044208553,3.830402715413525
103,21.283120047541946,708.7278975831467,4.183008426287082
104,21.489752281013224,715.6087509577403,4.086301572907655
105,21.696384514484507,722.489604332334,3.7726847469740856
106,21.90301674795579,729.3704577069277,3.298278740130095
107,22.109648981427068,736.2513110815213,3.0429140585804215
108,22.31628121489835,743.132164456115,2.91181998618404
109,22.522913448369632,750.0130178307087,3.1711362976912985
110,22.72954568184091,756.8938712053023,3.0115602277827525
111,22.936177915312193,763.774724579896,2.9873550824079045
112,23.142810148783475,770.6555779544897,2.909281579033261
113,23.349442382254754,777.5364313290833,2.86053222844437
114,23.556074615726036,784.417284703677,2.627072669512309
115,23.762706849197315,791.2981380782705,2.8101349510319333
116,23.969339082668597,798.1789914528642,2.42684874114579
117,24.17597131613988,805.0598448274579,2.124270484283692
118,24.382603549611158,811.9406982020515,2.199380346104837
119,24.58923578308244,818.8215515766452,2.3846860410821566
120,24.795868016553722,825.7024049512389,2.5439715027240046
121,25.002500250025,832.5832583258325,1.9221404429484072
122,25.209132483496283,839.4641117004262,1.9710736742644102
123,25.415764716967566,846.3449650750199,1.914865394541777
124,25.622396950438844,853.2258184496135,1.7741775890741094
125,25.829029183910126,860.1066718242072,1.7061626904347822
126,26.03566141738141,866.9875251988009,1.6848185945037797
127,26.242293650852687,873.8683785733945,1.897793292090502
128,26.44892588432397,880.7492319479882,1.6084088750515626
129,26.655558117795252,887.6300853225819,1.7064071762172974
130,26.86219035126653,894.5109386971754,1.566689391127089
131,27.068822584737813,901.391792071769,1.3623564988424506
132,27.275454818209095,908.2726454463627,1.735564125367495
133,27.482087051680374,915.1534988209563,1.7644747097380988
134,27.688719285151656,922.03435219555,2.155057170325987
135,27.895351518622938,928.9152055701437,2.2761844783543226
136,28.101983752094217,935.7960589447373,1.9360303264985748
137,28.3086159855655,942.676912319331,1.7653450086137579
138,28.51524821903678,949.5577656939247,1.5478050975474966
139,28.72188045250806,956.4386190685183,1.2342931575992517
140,28.928512685979342,963.319472443112,1.7132948878130134
141,29.135144919450624,970.2003258177057,1.3152479170399836
142,29.341777152921903,977.0811791922993,1.4813369246529384
143,29.548409386393185,983.962032566893,1.450254952613653
144,29.755041619864464,990.8428859414865,1.503497424984766
145,29.961673853335746,997.7237393160802,1.3901616705008872
146,30.16830608680703,1004.6045926906739,1.360876336185893
147,30.374938320278307,1011.4854460652675,1.7718087215931921
148,30.58157055374959,1018.3662994398612,1.6482222830677227
149,30.78820278722087,1025.247152814455,2.0084574745149943
150,30.99483502069215,1032.1280061890486,2.27275211836352
151,31.201467254163433,1039.0088595636423,2.439362112979442
152,31.408099487634715,1045.889712938236,2.95023354675934
153,31.614731721105994,1052.7705663128295,3.631258788557715
154,31.821363954577276,1059.6514196874232,4.577249039043402
155,32.027996188048554,1066.5322730620169,6.5771236220650495
156,32.23462842151984,1073.4131264366106,10.99313762364835
157,32.44126065499112,1080.293979811204,14.775685360751813
158,32.6478928884624,1087.1748331857978,16.53656445900807
159,32.85452512193368,1094.0556865603915,16.85724812812947
160,33.06115735540496,1100.936539934985,18.57243310763958
161,33.26778958887624,1107.8173933095786,20.141224071498947
162,33.47442182234752,1114.6982466841723,20.884261911637743
163,33.681054055818805,1121.579100058766,21.011815085965708
164,33.88768628929009,1128.4599534333597,15.159743818166438
165,34.09431852276137,1135.3408068079534,10.283401170641339
166,34.300950756232645,1142.2216601825469,6.218763497659815
167,34.50758298970393,1149.1025135571406,4.278488803312651
168,34.71421522317521,1155.9833669317343,3.5513135140152174
169,34.92084745664649,1162.864220306328,3.271661837976433
170,35.127479690117774,1169.7450736809217,2.7663032234555383
171,35.334111923589056,1176.6259270555154,2.289060338271111
172,35.54074415706033,1183.5067804301088,1.9877408745756426
173,35.74737639053161,1190.3876338047025,1.853626671011017
174,35.954008624002896,1197.2684871792962,1.72422597596985
175,36.16064085747418,1204.14934055389,1.7202744528967393
176,36.36727309094546,1211.0301939284836,1.617080846796841
177,36.57390532441674,1217.9110473030773,1.565207510193264
178,36.78053755788802,1224.7919006776708,1.5373401821348502
179,36.9871697913593,1231.6727540522645,1.501438896497091
180,37.19380202483058,1238.5536074268582,1.5203048464265418
181,37.400434258301864,1245.434460801452,1.4908106978021527
182,37.607066491773146,1252.3153141760456,1.5521346465262404
183,37.81369872524443,1259.1961675506393,1.6749624394907738
184,38.020330958715704,1266.0770209252328,1.7521458207931002
185,38.226963192186986,1272.9578742998265,1.921711004948692
186,38.43359542565827,1279.8387276744202,1.9768809070103432
187,38.64022765912955,1286.7195810490139,2.1770340063874767
188,38.84685989260083,1293.6004344236076,2.511128688041349
189,39.053492126072115,1300.4812877982013,2.802111400858603
190,39.26012435954339,1307.3621411727947,3.618660363001708
191,39.46675659301467,1314.2429945473884,3.6139953931138424
192,39.673388826485954,1321.1238479219821,4.24325738230629
193,39.88002105995724,1328.0047012965758,5.081057434758075
194,40.08665329342852,1334.8855546711695,5.605744622441644
195,40.293285526899794,1341.766408045763,6.477002312186326
196,40.499917760371076,1348.6472614203567,8.36578820602682
197,40.70654999384236,1355.5281147949504,10.307527557347353
198,40.91318222731364,1362.408968169544,11.547397419591654
199,41.11981446078492,1369.2898215441378,13.00234840595944
200,41.326446694256205,1376.1706749187315,17.29080068706124
201,41.53307892772748,1383.051528293325,19.320654912646024
202,41.73971116119876,1389.9323816679187,24.295838589577446
203,41.946343394670045,1396.8132350425124,27.610443956113507
204,42.15297562814133,1403.694088417106,32.55484159015256
205,42.35960786161261,1410.5749417916998,43.77263392740178
206,42.56624009508389,1417.4557951662935,45.685209862312355
207,42.77287232855517,1424.336648540887,48.759711112850816
208,42.97950456202645,1431.2175019154806,47.657544290604775
209,43.18613679549773,1438.0983552900743,45.87696210352368
210,43.39276902896901,1444.979208664668,43.31773514830048
211,43.599401262440296,1451.8600620392617,32.83948671711682
212,43.80603349591158,1458.7409154138554,25.05117844518159
213,44.01266572938285,1465.621768788449,20.23309566967139
214,44.219297962854135,1472.5026221630426,14.996778068273718
215,44.42593019632542,1479.3834755376363,13.902542582827563
216,44.6325624297967,1486.26432891223,9.111488047097142
217,44.83919466326798,1493.1451822868237,7.8520715146549955
218,45.045826896739264,1500.0260356614174,6.559691167835994
219,45.25245913021054,1506.9068890360109,5.408142366879655
220,45.45909136368182,1513.7877424106046,5.254452041082911
221,45.665723597153104,1520.6685957851982,4.533361188658597
222,45.872355830624386,1527.549449159792,3.828568042674264
223,46.07898806409567,1534.4303025343856,3.418939829532172
224,46.28562029756695,1541.3111559089793,3.1916943705801835
225,46.492252531038226,1548.1920092835728,2.7338756317396946
226,46.69888476450951,1555.0728626581665,2.156856859532839
227,46.90551699798079,1561.9537160327602,2.077480138549537
228,47.11214923145207,1568.834569407354,1.814188362621361
229,47.318781464923354,1575.7154227819476,1.710222044288884
230,47.52541369839463,1582.596276156541,1.4560386187217407
231,47.73204593186591,1589.4771295311348,1.518288858441034
232,47.938678165337194,1596.3579829057285,1.269309889630732
233,48.145310398808476,1603.2388362803222,1.2024394961330227
234,48.35194263227976,1610.1196896549159,1.079598652926503
235,48.55857486575104,1617.0005430295096,0.9646476068576093
236,48.765207099222316,1623.881396404103,0.8939834932759675
237,48.9718393326936,1630.7622497786967,0.8004098056552136
238,49.17847156616488,1637.6431031532904,0.7811760306784569
239,49.38510379963616,1644.5239565278841,0.72753479296715
240,49.591736033107445,1651.4048099024778,0.691592356774735
241,49.79836826657873,1658.2856632770715,0.6576980857501963
242,50.00500050005,1665.166516651665,0.6721285087099544
243,50.211632733521284,1672.0473700262587,0.6277123905021336
244,50.41826496699257,1678.9282234008524,0.600503672639025
245,50.62489720046385,1685.809076775446,0.6113475030729743
246,50.83152943393513,1692.6899301500398,0.6015505018597175
247,51.03816166740641,1699.5707835246335,0.6002544045854069
248,51.24479390087769,1706.451636899227,0.6015804267691428
249,51.45142613434897,1713.3324902738207,0.5708449678263655
250,51.65805836782025,1720.2133436484144,0.5752740823440001
251,51.864690601291535,1727.094197023008,0.5512859651611808
252,52.07132283476282,1733.9750503976018,0.554280004794311
253,52.2779550682341,1740.8559037721955,0.5529345820473162
254,52.484587301705375,1747.736757146789,0.5420041365815792
255,52.69121953517666,1754.6176105213826,0.5358047714611798
256,52.89785176864794,1761.4984638959763,0.5296062893866358
257,53.10448400211922,1768.37931727057,0.5341660815626216
258,53.311116235590504,1775.2601706451637,0.536772503587763
259,53.51774846906178,1782.1410240197572,0.5466772901736525
260,53.72438070253306,1789.021877394351,0.5524700100322744
261,53.93101293600434,1795.9027307689444,0.5443442262085688
262,54.137645169475626,1802.783584143538,0.5619396642349488
263,54.34427740294691,1809.6644375181318,0.5371383986965826
264,54.55090963641819,1816.5452908927255,0.533110140539093
265,54.757541869889465,1823.426144267319,0.5336094812037365
266,54.96417410336075,1830.3069976419126,0.5531611510124359
267,55.17080633683203,1837.1878510165063,0.5667359103084387
268,55.37743857030331,1844.0687043911,0.551031376930628
269,55.584070803774594,1850.9495577656937,0.5671363536145523
270,55.790703037245876,1857.8304111402874,0.5354452851019426
271,55.99733527071715,1864.711264514881,0.5421133232580027
272,56.203967504188434,1871.5921178894746,0.5642789664913327
273,56.410599737659716,1878.4729712640683,0.5711892511988209
274,56.617231971131,1885.353824638662,0.5627117479924865
275,56.82386420460228,1892.2346780132557,0.5700810486541747
276,57.03049643807356,1899.1155313878494,0.5343458027206752
277,57.23712867154484,1905.9963847624429,0.521568019595138
278,57.44376090501612,1912.8772381370366,0.5220545784862866
279,57.6503931384874,1919.7580915116303,0.5065739185137127
280,57.857025371958684,1926.638944886224,0.48833279801762397
281,58.06365760542997,1933.5197982608177,0.48025276567655284
282,58.27028983890125,1940.4006516354114,0.46843333022354283
283,58.476922072372524,1947.2815050100048,0.4571591980523159
284,58.683554305843806,1954.1623583845985,0.4564548956287295
285,58.89018653931509,1961.0432117591922,0.44828862556891763
286,59.09681877278637,1967.924065133786,0.45029690858513655
287,59.30345100625765,1974.8049185083796,0.4528549244713822
288,59.51008323972893,1981.685771882973,0.44562934533631504
289,59.71671547320021,1988.5666252575668,0.44491573606399926
290,59.92334770667149,1995.4474786321605,0.444812168194448
291,60.129979940142775,2002.3283320067542,0.44694456856014514
292,60.33661217361406,2009.2091853813479,0.44227957196596396
293,60.54324440708534,2016.0900387559416,0.4414577798023179
294,60.749876640556614,2022.970892130535,0.4405103360474038
295,60.9565088740279,2029.8517455051287,0.44590103664836045
296,61.16314110749918,2036.7325988797224,0.44536279720212607
297,61.36977334097046,2043.6134522543161,0.44323120849669273
298,61.57640557444174,2050.49430562891,0.43481966170473285
299,61.783037807913026,2057.3751590035035,0.4326907111859147
300,61.9896700413843,2064.2560123780972,0.4331266984085101
301,62.19630227485558,2071.136865752691,0.42979696525988603
302,62.402934508326865,2078.0177191272846,0.43448402065933334
303,62.60956674179815,2084.8985725018783,0.4309843644394653
304,62.81619897526943,2091.779425876472,0.42967312809493624
305,63.02283120874071,2098.6602792510657,0.42723163840239425
306,63.22946344221199,2105.541132625659,0.42807169753794466
307,63.43609567568327,2112.4219860002527,0.4305210036700732
308,63.64272790915455,2119.3028393748464,0.42875231354006127
309,63.849360142625834,2126.18369274944,0.43337874564730083
310,64.05599237609711,2133.0645461240338,0.43602234338966644
311,64.26262460956839,2139.9453994986275,0.445024634805925
312,64.46925684303967,2146.826252873221,0.43987964577962796
313,64.67588907651096,2153.7071062478144,0.4523512228876688
314,64.88252130998224,2160.587959622408,0.4502246967630974
315,65.08915354345352,2167.468812997002,0.45947357899623403
316,65.2957857769248,2174.3496663715955,0.45687858835018214
317,65.50241801039608,2181.230519746189,0.46236720582919993
318,65.70905024386737,2188.111373120783,0.4629513422869482
319,65.91568247733865,2194.9922264953766,0.4658013092571094
320,66.12231471080992,2201.87307986997,0.46538190741099406
321,66.3289469442812,2208.7539332445635,0.4637697043341405
322,66.53557917775248,2215.6347866191572,0.470272620925004
323,66.74221141122376,2222.515639993751,0.4716560510456243
324,66.94884364469505,2229.3964933683446,0.48184053458807863
325,67.15547587816633,2236.2773467429383,0.47504704719559926
326,67.36210811163761,2243.158200117532,0.47924683297672976
327,67.56874034510889,2250.0390534921257,0.47623015279012626
328,67.77537257858017,2256.9199068667194,0.466964875970469
329,67.98200481205146,2263.800760241313,0.45594686345174545
330,68.18863704552274,2270.681613615907,0.4488707098908254
331,68.39526927899402,2277.5624669905005,0.4438108007921244
332,68.60190151246529,2284.4433203650938,0.43964634310995626
333,68.80853374593657,2291.3241737396875,0.44969816976174254
334,69.01516597940785,2298.205027114281,0.4440507417705148
335,69.22179821287914,2305.085880488875,0.44464121164374987
336,69.42843044635042,2311.9667338634686,0.44445048134571136
337,69.6350626798217,2318.8475872380623,0.4431462215863716
338,69.84169491329298,2325.728440612656,0.44752218175669484
339,70.04832714676427,2332.6092939872497,0.4500009149885555
340,70.25495938023555,2339.4901473618434,0.4456636965391449
341,70.46159161370683,2346.371000736437,0.4485285831445569
342,70.66822384717811,2353.2518541110308,0.44489101051778296
343,70.8748560806494,2360.1327074856245,0.4531622077004907
344,71.08148831412066,2367.0135608602177,0.4527520368617867
345,71.28812054759194,2373.8944142348114,0.4545097442915821
346,71.49475278106323,2380.775267609405,0.45342736501748926
347,71.70138501453451,2387.656120983999,0.46267870471466066
348,71.90801724800579,2394.5369743585925,0.45850087855939753
349,72.11464948147707,2401.417827733186,0.4736240769430109
350,72.32128171494836,2408.29868110778,0.48145282702182934
351,72.52791394841964,2415.1795344823736,0.4765021031829042
352,72.73454618189092,2422.0603878569673,0.4961993516682509
353,72.9411784153622,2428.941241231561,0.48941865683578195
354,73.14781064883348,2435.8220946061547,0.5184563267270783
355,73.35444288230475,2442.702947980748,0.530761469774698
356,73.56107511577603,2449.5838013553416,0.5559551520482116
357,73.76770734924732,2456.4646547299353,0.570384151776165
358,73.9743395827186,2463.345508104529,0.5780461538609458
359,74.18097181618988,2470.2263614791227,0.6119242451067333
360,74.38760404966116,2477.1072148537164,0.6410873142217773
361,74.59423628313245,2483.98806822831,0.6649552868340388
362,74.80086851660373,2490.868921602904,0.6755365444749042
363,75.00750075007501,2497.7497749774975,0.6691517295911302
364,75.21413298354629,2504.630628352091,0.7043030147636282
365,75.42076521701757,2511.511481726685,0.7196796099565221
366,75.62739745048886,2518.3923351012786,0.7344433990630471
367,75.83402968396013,2525.273188475872,0.784073063954521
368,76.04066191743141,2532.1540418504655,0.7531715986430231
369,76.24729415090269,2539.0348952250592,0.7250891047506541
370,76.45392638437397,2545.915748599653,0.7399613789173509
371,76.66055861784525,2552.7966019742466,0.692836317333278
372,76.86719085131654,2559.6774553488403,0.6804898111154302
373,77.07382308478782,2566.558308723434,0.6932575370850759
374,77.2804553182591,2573.4391620980277,0.6510053438888715
375,77.48708755173038,2580.3200154726214,0.6084447899022364
376,77.69371978520167,2587.200868847215,0.6062453635026553
377,77.90035201867295,2594.081722221809,0.5928643129461892
378,78.10698425214423,2600.9625755964025,0.5782132479265988
379,78.3136164856155,2607.843428970996,0.56920174831605
380,78.52024871908678,2614.7242823455895,0.5789652805219602
381,78.72688095255806,2621.605135720183,0.5872801420586812
382,78.93351318602934,2628.485989094777,0.5980239811927635
383,79.14014541950063,2635.3668424693706,0.5993153085518228
384,79.34677765297191,2642.2476958439643,0.5851402344417312
385,79.55340988644319,2649.128549218558,0.6363946056177001
386,79.76004211991447,2656.0094025931517,0.6155251591762311
387,79.96667435338576,2662.8902559677454,0.6749461276726656
388,80.17330658685704,2669.771109342339,0.6929521044690361
389,80.37993882032832,2676.6519627169328,0.7109111296046456
390,80.58657105379959,2683.532816091526,0.759090200337146
391,80.79320328727087,2690.4136694661197,0.8405872215606001
392,80.99983552074215,2697.2945228407134,0.9288885281202263
393,81.20646775421343,2704.175376215307,0.9552112954254222
394,81.41309998768472,2711.056229589901,1.0735634993503518
395,81.619732221156,2717.9370829644945,1.0150489434254262
396,81.82636445462728,2724.817936339088,1.3388401360221283
397,82.03299668809856,2731.698789713682,1.2145464426292816
398,82.23962892156985,2738.5796430882756,1.4767430456289925
399,82.44626115504113,2745.4604964628693,1.6079013482436466
400,82.65289338851241,2752.341349837463,2.1574129905048087
401,82.85952562198369,2759.2222032120567,2.168174146297276
402,83.06615785545496,2766.10305658665,2.42764853003693
403,83.27279008892624,2772.9839099612436,2.974551469256311
404,83.47942232239753,2779.8647633358373,3.4853299587391082
405,83.68605455586881,2786.745616710431,3.7674220482681817
406,83.89268678934009,2793.6264700850247,4.287882487554958
407,84.09931902281137,2800.5073234596184,4.488920694856555
408,84.30595125628265,2807.388176834212,4.5415636983959295
409,84.51258348975394,2814.269030208806,5.324741223625062
410,84.71921572322522,2821.1498835833995,6.301398799311674
411,84.9258479566965,2828.030736957993,6.530083813533031
412,85.13248019016778,2834.911590332587,6.86996320173473
413,85.33911242363907,2841.7924437071806,7.128726478198726
414,85.54574465711033,2848.673297081774,7.188547393280377
415,85.75237689058162,2855.5541504563676,7.513374074789423
416,85.9590091240529,2862.4350038309613,8.500466346881606
417,86.16564135752418,2869.315857205555,10.446169857495983
418,86.37227359099546,2876.1967105801486,9.677341197187598
419,86.57890582446674,2883.0775639547423,11.612929004822627
420,86.78553805793803,2889.958417329336,13.035820725317134
421,86.99217029140931,2896.8392707039297,16.132285698225456
422,87.19880252488059,2903.7201240785234,15.407903236910188
423,87.40543475835187,2910.600977453117,17.83307424002397
424,87.61206699182316,2917.481830827711,16.54362601202435
425,87.81869922529442,2924.362684202304,17.86441991511383
426,88.0253314587657,2931.243537576898,17.27256482507369
427,88.23196369223699,2938.1243909514915,15.41818184595758
428,88.43859592570827,2945.005244326085,15.330356625321496
429,88.64522815917955,2951.886097700679,18.427947114967132
430,88.85186039265083,2958.7669510752726,19.437791222008627
431,89.05849262612212,2965.6478044498663,20.211488320940177
432,89.2651248595934,2972.52865782446,22.20460422023101
433,89.47175709306468,2979.4095111990537,19.155047882597888
434,89.67838932653596,2986.2903645736474,22.657681471459224
435,89.88502156000725,2993.171217948241,24.577485690298158
436,90.09165379347853,3000.0520713228348,24.05944099109586
437,90.2982860269498,3006.932924697428,20.748307563039493
438,90.50491826042108,3013.8137780720217,20.452348347710316
439,90.71155049389236,3020.6946314466154,17.67279537499802
440,90.91818272736364,3027.575484821209,13.11253343540053
441,91.12481496083493,3034.456338195803,10.025177655980597
442,91.33144719430621,3041.3371915703965,8.071279123689974
443,91.53807942777749,3048.21804494499,6.632587597337269
444,91.74471166124877,3055.098898319584,5.278771435124559
445,91.95134389472005,3061.9797516941776,5.1141338963396015
446,92.15797612819134,3068.8606050687713,5.098153810910489
447,92.36460836166262,3075.741458443365,4.350042614539744
448,92.5712405951339,3082.6223118179587,4.266720505129466
449,92.77787282860517,3089.503165192552,3.8617034600349234
450,92.98450506207645,3096.3840185671456,3.398874745673466
451,93.19113729554773,3103.2648719417393,3.5258233213461825
452,93.39776952901902,3110.145725316333,2.9858150410140682
453,93.6044017624903,3117.0265786909267,3.0460144884331593
454,93.81103399596158,3123.9074320655204,3.2652791011383764
455,94.01766622943286,3130.788285440114,2.987855652416082
456,94.22429846290414,3137.669138814708,2.7759596421657626
457,94.43093069637543,3144.5499921893015,2.9132359212966574
458,94.63756292984671,3151.430845563895,3.1596449045004706
459,94.84419516331799,3158.311698938489,3.338899442702652
460,95.05082739678926,3165.192552313082,3.1585974737279523
461,95.25745963026054,3172.073405687676,2.8874316834267324
462,95.46409186373182,3178.9542590622696,2.232769869168299
463,95.6707240972031,3185.8351124368633,3.065226915197649
464,95.87735633067439,3192.715965811457,2.5538418739829885
465,96.08398856414567,3199.5968191860507,2.931652936236194
466,96.29062079761695,3206.4776725606444,2.2552711977767332
467,96.49725303108823,3213.358525935238,2.2406103601660474
468,96.70388526455952,3220.2393793098317,2.530222460675976
469,96.9105174980308,3227.1202326844254,2.191106990136382
470,97.11714973150208,3234.001086059019,2.7844476982423263
471,97.32378196497336,3240.881939433613,2.5757241023765247
472,97.53041419844463,3247.762792808206,2.404403194620233
473,97.73704643191591,3254.6436461828,1.8738273369964462
474,97.9436786653872,3261.5244995573935,2.11454701756995
475,98.15031089885848,3268.405352931987,2.5289822235978208
476,98.35694313232976,3275.286206306581,2.4500520453243024
477,98.56357536580104,3282.1670596811746,2.4236604184370694
478,98.77020759927233,3289.0479130557683,2.0385438286817714
479,98.97683983274361,3295.928766430362,2.501184592918189
480,99.18347206621489,3302.8096198049557,1.9563881429937335
481,99.39010429968617,3309.6904731795494,1.7715034208089242
482,99.59673653315745,3316.571326554143,2.3028337549318327
483,99.80336876662872,3323.4521799287363,1.9405942505210474
484,100.0100010001,3330.33303330333,1.942079010066538
485,100.21663323357129,3337.2138866779237,1.661171254618737
486,100.42326546704257,3344.0947400525174,1.5056337593222209
487,100.62989770051385,3350.975593427111,1.771856661023875
488,100.83652993398513,3357.856446801705,1.4335742761742896
489,101.04316216745642,3364.7373001762985,1.241318598573779
490,101.2497944009277,3371.618153550892,1.0487597492873229
491,101.45642663439898,3378.499006925486,1.2042458174481885
492,101.66305886787026,3385.3798603000796,1.0522536834370777
493,101.86969110134154,3392.2607136746733,1.0322580237619732
494,102.07632333481283,3399.141567049267,1.0317807929253353
495,102.2829555682841,3406.0224204238602,0.8132736907184154
496,102.48958780175538,3412.903273798454,0.9122924416674778
497,102.69622003522666,3419.7841271730476,0.7841261611244599
498,102.90285226869794,3426.6649805476413,0.9724734471254115
499,103.10948450216922,3433.545833922235,0.923584599231899
500,103.3161167356405,3440.4266872968287,0.8354503161532363
501,103.52274896911179,3447.3075406714224,0.7141433058562933
502,103.72938120258307,3454.188394046016,0.7556739483239134
503,103.93601343605435,3461.06924742061,0.7328398838661841
504,104.14264566952563,3467.9501007952035,0.6720872298750921
505,104.34927790299692,3474.830954169797,0.6588064152165208
506,104.5559101364682,3481.711807544391,0.6025530041153658
507,104.76254236993947,3488.592660918984,0.6194997770883685
508,104.96917460341075,3495.473514293578,0.6299302991460655
509,105.17580683688203,3502.3543676681716,0.6331486073716229
510,105.38243907035331,3509.2352210427653,0.5908850049742154
511,105.5890713038246,3516.116074417359,0.5679720184346888
512,105.79570353729588,3522.9969277919527,0.5414566674811566
513,106.00233577076716,3529.8777811665464,0.5216795873803289
514,106.20896800423844,3536.75863454114,0.4829762864546436
515,106.41560023770973,3543.6394879157338,0.49596714136147285
516,106.62223247118101,3550.5203412903275,0.4985609014934408
